GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500223,0,,
21500223,0,,
21500223,10,,
21500223,16,,
21500223,36,0.0,
21500223,38,,
21500223,53,1.0,201586.0
21500223,64,,
21500223,85,1.0,203500.0
21500223,105,0.0,
21500223,107,,
21500223,107,1.0,
21500223,122,,
21500223,127,1.0,
21500223,142,1.0,
21500223,158,1.0,
21500223,175,0.0,
21500223,175,,
21500223,194,0.0,
21500223,194,,
21500223,207,0.0,
21500223,208,,
21500223,215,0.0,
21500223,216,,
21500223,217,,
21500223,228,0.0,
21500223,229,,
21500223,235,1.0,
21500223,254,0.0,
21500223,255,,
21500223,260,0.0,
21500223,261,,
21500223,264,0.0,
21500223,265,,
21500223,273,1.0,2207.0
21500223,287,,
21500223,287,,
21500223,287,,
21500223,288,,
21500223,298,1.0,201142.0
21500223,312,0.0,
21500223,313,,
21500223,318,1.0,201566.0
21500223,320,,
21500223,334,1.0,
21500223,346,,
21500223,351,,
21500223,351,,
21500223,351,,
21500223,365,,
21500223,379,1.0,
21500223,379,,
21500223,379,,
21500223,390,1.0,201566.0
21500223,414,0.0,
21500223,414,,
21500223,421,,
21500223,427,0.0,
21500223,429,,
21500223,429,0.0,
21500223,430,,
21500223,432,1.0,
21500223,432,,
21500223,443,0.0,
21500223,444,,
21500223,457,0.0,
21500223,458,,
21500223,470,0.0,
21500223,471,,
21500223,486,1.0,
21500223,502,0.0,
21500223,503,,
21500223,518,0.0,
21500223,518,,
21500223,524,1.0,
21500223,544,1.0,2207.0
21500223,564,0.0,
21500223,567,,
21500223,568,,
21500223,568,,
21500223,568,,
21500223,574,,
21500223,574,,
21500223,583,0.0,
21500223,583,,
21500223,583,,
21500223,583,,
21500223,583,,
21500223,583,,
21500223,595,0.0,
21500223,595,,
21500223,599,0.0,
21500223,601,,
21500223,608,1.0,203079.0
21500223,632,0.0,
21500223,632,,
21500223,638,1.0,201566.0
21500223,653,0.0,
21500223,653,,
21500223,661,,
21500223,661,,
21500223,661,,
21500223,661,,
21500223,677,0.0,
21500223,678,,
21500223,687,1.0,
21500223,707,1.0,
21500223,720,,
21500223,720,,
21500223,720,,
21500223,732,1.0,203499.0
21500223,744,,
21500223,744,,
21500223,760,0.0,
21500223,760,,
21500223,769,1.0,
21500223,785,0.0,
21500223,786,,
21500223,786,,
21500223,807,0.0,
21500223,809,,
21500223,816,0.0,
21500223,816,,
21500223,822,0.0,
21500223,825,,
21500223,832,,
21500223,832,,
21500223,832,,
21500223,832,,
21500223,851,,
21500223,851,,
21500223,851,,
21500223,862,1.0,203499.0
21500223,862,,
21500223,862,,
21500223,875,1.0,201627.0
21500223,888,,
21500223,888,,
21500223,902,1.0,
21500223,925,1.0,
21500223,937,,
21500223,937,,
21500223,947,,
21500223,953,0.0,
21500223,953,,
21500223,968,1.0,2555.0
21500223,982,1.0,203499.0
21500223,1001,0.0,
21500223,1002,,
21500223,1018,1.0,201961.0
21500223,1040,1.0,203079.0
21500223,1061,0.0,
21500223,1062,,
21500223,1072,1.0,
21500223,1092,0.0,
21500223,1093,,
21500223,1101,,
21500223,1111,1.0,203499.0
21500223,1132,0.0,
21500223,1133,,
21500223,1138,1.0,
21500223,1138,,
21500223,1138,,
21500223,1138,,
21500223,1138,,
21500223,1138,,
21500223,1138,,
21500223,1138,,
21500223,1139,,
21500223,1151,0.0,
21500223,1151,,
21500223,1157,1.0,
21500223,1165,0.0,
21500223,1166,,
21500223,1184,1.0,
21500223,1206,0.0,
21500223,1207,,
21500223,1212,1.0,
21500223,1223,,
21500223,1223,,
21500223,1223,,
21500223,1223,,
21500223,1223,,
21500223,1223,,
21500223,1242,1.0,
21500223,1256,1.0,201142.0
21500223,1269,0.0,
21500223,1269,,
21500223,1281,0.0,
21500223,1282,,
21500223,1297,1.0,
21500223,1321,1.0,201566.0
21500223,1335,,
21500223,1343,1.0,201566.0
21500223,1343,,
21500223,1343,,
21500223,1343,,
21500223,1345,,
21500223,1356,,
21500223,1376,,
21500223,1376,,
21500223,1389,,
21500223,1389,,
21500223,1389,,
21500223,1397,1.0,201566.0
21500223,1404,1.0,
21500223,1410,0.0,
21500223,1411,,
21500223,1417,,
21500223,1417,,
21500223,1417,,
21500223,1417,,
21500223,1417,,
21500223,1434,0.0,
21500223,1434,,
21500223,1438,1.0,201142.0
21500223,1440,0.0,
21500223,1440,,
21500223,1440,,
21500223,1440,,
21500223,1456,0.0,
21500223,1456,,
21500223,1467,0.0,
21500223,1469,,
21500223,1477,1.0,2207.0
21500223,1494,0.0,
21500223,1496,,
21500223,1512,0.0,
21500223,1513,,
21500223,1517,1.0,
21500223,1532,0.0,
21500223,1532,,
21500223,1553,0.0,
21500223,1554,,
21500223,1559,0.0,
21500223,1559,,
21500223,1569,1.0,1626178.0
21500223,1569,,
21500223,1585,1.0,201142.0
21500223,1603,1.0,
21500223,1625,,
21500223,1637,0.0,
21500223,1637,,
21500223,1645,1.0,
21500223,1659,,
21500223,1663,1.0,203460.0
21500223,1675,,
21500223,1684,0.0,
21500223,1685,,
21500223,1690,1.0,201566.0
21500223,1698,,
21500223,1698,,
21500223,1708,1.0,201566.0
21500223,1727,1.0,
21500223,1743,0.0,
21500223,1743,,
21500223,1751,,
21500223,1757,0.0,
21500223,1758,,
21500223,1773,0.0,
21500223,1774,,
21500223,1782,,
21500223,1782,,
21500223,1782,,
21500223,1782,,
21500223,1782,,
21500223,1782,,
21500223,1796,0.0,
21500223,1797,,
21500223,1807,,
21500223,1807,,
21500223,1818,1.0,
21500223,1832,1.0,101127.0
21500223,1848,0.0,
21500223,1849,,
21500223,1859,0.0,
21500223,1859,,
21500223,1863,,
21500223,1877,1.0,101127.0
21500223,1892,0.0,
21500223,1895,,
21500223,1908,0.0,
21500223,1909,,
