GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500315,0,,
21500315,0,,
21500315,18,0.0,
21500315,19,,
21500315,34,0.0,
21500315,35,,
21500315,40,1.0,201152.0
21500315,47,,
21500315,63,0.0,
21500315,64,,
21500315,77,0.0,
21500315,78,,
21500315,82,0.0,
21500315,83,,
21500315,97,1.0,201935.0
21500315,119,0.0,
21500315,120,,
21500315,121,1.0,
21500315,150,1.0,
21500315,164,0.0,
21500315,165,,
21500315,188,,
21500315,204,1.0,2207.0
21500315,215,0.0,
21500315,216,,
21500315,216,,
21500315,224,1.0,201935.0
21500315,230,,
21500315,230,,
21500315,230,,
21500315,240,,
21500315,245,0.0,
21500315,246,,
21500315,254,,
21500315,259,1.0,201935.0
21500315,275,0.0,
21500315,276,,
21500315,282,1.0,101127.0
21500315,304,,
21500315,309,1.0,101127.0
21500315,326,,
21500315,341,,
21500315,353,0.0,
21500315,355,,
21500315,364,0.0,
21500315,366,,
21500315,383,1.0,
21500315,396,,
21500315,396,,
21500315,396,,
21500315,396,,
21500315,396,,
21500315,396,,
21500315,398,,
21500315,420,1.0,
21500315,437,1.0,202700.0
21500315,451,1.0,101127.0
21500315,466,0.0,
21500315,468,,
21500315,470,,
21500315,475,1.0,201152.0
21500315,481,,
21500315,481,,
21500315,481,,
21500315,501,0.0,
21500315,503,,
21500315,519,0.0,
21500315,521,,
21500315,524,1.0,2207.0
21500315,534,0.0,
21500315,537,,
21500315,543,0.0,
21500315,544,,
21500315,545,1.0,
21500315,558,1.0,201951.0
21500315,570,,
21500315,570,,
21500315,570,,
21500315,570,,
21500315,570,,
21500315,572,,
21500315,592,1.0,203093.0
21500315,609,,
21500315,614,0.0,
21500315,616,,
21500315,624,1.0,
21500315,636,0.0,
21500315,637,,
21500315,638,,
21500315,638,,
21500315,638,,
21500315,638,,
21500315,638,,
21500315,638,,
21500315,651,1.0,203499.0
21500315,658,0.0,
21500315,661,,
21500315,663,1.0,201147.0
21500315,679,0.0,
21500315,679,,
21500315,679,1.0,
21500315,691,1.0,201977.0
21500315,715,0.0,
21500315,715,,
21500315,720,0.0,
21500315,720,,
21500315,720,,
21500315,720,,
21500315,735,0.0,
21500315,736,,
21500315,738,1.0,
21500315,755,,
21500315,771,0.0,
21500315,773,,
21500315,779,0.0,
21500315,780,,
21500315,785,,
21500315,797,0.0,
21500315,798,,
21500315,798,,
21500315,798,,
21500315,804,1.0,201977.0
21500315,820,,
21500315,827,,
21500315,827,,
21500315,827,,
21500315,844,,
21500315,848,0.0,
21500315,849,,
21500315,861,1.0,203093.0
21500315,877,1.0,203499.0
21500315,877,,
21500315,877,,
21500315,877,,
21500315,877,,
21500315,877,,
21500315,889,0.0,
21500315,890,,
21500315,892,0.0,
21500315,894,,
21500315,901,0.0,
21500315,903,,
21500315,910,,
21500315,910,,
21500315,910,,
21500315,925,,
21500315,938,0.0,
21500315,939,,
21500315,949,,
21500315,956,0.0,
21500315,957,,
21500315,965,0.0,
21500315,966,,
21500315,970,,
21500315,980,,
21500315,980,,
21500315,998,0.0,
21500315,1000,,
21500315,1004,0.0,
21500315,1005,,
21500315,1013,0.0,
21500315,1014,,
21500315,1017,,
21500315,1017,,
21500315,1017,,
21500315,1017,,
21500315,1034,1.0,2207.0
21500315,1060,1.0,201976.0
21500315,1069,,
21500315,1069,,
21500315,1069,,
21500315,1069,,
21500315,1095,1.0,
21500315,1111,,
21500315,1116,1.0,201976.0
21500315,1129,,
21500315,1129,,
21500315,1129,,
21500315,1129,,
21500315,1129,,
21500315,1144,0.0,
21500315,1145,,
21500315,1154,,
21500315,1159,1.0,201147.0
21500315,1173,1.0,
21500315,1185,,
21500315,1193,1.0,201152.0
21500315,1210,0.0,
21500315,1212,,
21500315,1220,0.0,
21500315,1221,,
21500315,1239,1.0,
21500315,1239,,
21500315,1262,1.0,201152.0
21500315,1274,0.0,
21500315,1275,,
21500315,1275,,
21500315,1275,,
21500315,1275,,
21500315,1275,,
21500315,1275,,
21500315,1284,,
21500315,1284,,
21500315,1284,,
21500315,1304,,
21500315,1311,0.0,
21500315,1312,,
21500315,1320,0.0,
21500315,1322,,
21500315,1325,0.0,
21500315,1326,,
21500315,1332,,
21500315,1349,0.0,
21500315,1350,,
21500315,1370,0.0,
21500315,1371,,
21500315,1372,,
21500315,1392,0.0,
21500315,1393,,
21500315,1404,1.0,
21500315,1426,,
21500315,1429,1.0,101127.0
21500315,1440,1.0,
21500315,1440,,
21500315,1440,,
21500315,1462,1.0,202711.0
21500315,1487,1.0,201935.0
21500315,1503,0.0,
21500315,1504,,
21500315,1513,,
21500315,1528,,
21500315,1539,,
21500315,1550,,
21500315,1556,1.0,201935.0
21500315,1571,1.0,101127.0
21500315,1598,0.0,
21500315,1599,,
21500315,1607,,
21500315,1611,1.0,201935.0
21500315,1628,,
21500315,1630,,
21500315,1641,1.0,
21500315,1654,0.0,
21500315,1655,,
21500315,1666,1.0,101127.0
21500315,1666,,
21500315,1666,,
21500315,1675,,
21500315,1675,,
21500315,1675,,
21500315,1690,0.0,
21500315,1691,,
21500315,1698,0.0,
21500315,1699,,
21500315,1711,1.0,2207.0
21500315,1741,1.0,
21500315,1751,1.0,101127.0
21500315,1769,,
21500315,1773,1.0,2207.0
21500315,1800,0.0,
21500315,1801,,
21500315,1818,1.0,101127.0
21500315,1818,,
21500315,1818,,
21500315,1818,,
21500315,1818,,
21500315,1834,1.0,
21500315,1847,,
21500315,1850,,
21500315,1850,,
21500315,1856,0.0,
21500315,1857,,
21500315,1861,,
21500315,1867,0.0,
21500315,1869,,
21500315,1876,0.0,
21500315,1877,,
21500315,1885,0.0,
21500315,1886,,
21500315,1894,,
21500315,1894,,
21500315,1894,,
21500315,1894,,
21500315,1910,1.0,
21500315,1929,0.0,
21500315,1930,,
21500315,1938,1.0,
21500315,1949,0.0,
21500315,1950,,
21500315,1951,,
21500315,1951,,
21500315,1968,,
21500315,1988,1.0,2207.0
21500315,2000,1.0,201935.0
21500315,2000,,
21500315,2000,,
21500315,2000,,
21500315,2000,,
21500315,2001,,
21500315,2011,,
21500315,2021,1.0,201951.0
21500315,2021,,
21500315,2034,,
21500315,2045,0.0,
21500315,2046,,
21500315,2048,1.0,
21500315,2065,,
21500315,2073,0.0,
21500315,2074,,
21500315,2083,0.0,
21500315,2084,,
21500315,2095,1.0,203499.0
21500315,2110,,
21500315,2114,0.0,
21500315,2116,,
21500315,2117,,
21500315,2117,,
21500315,2118,,
21500315,2122,,
21500315,2126,0.0,
21500315,2127,,
21500315,2128,1.0,
21500315,2138,1.0,201977.0
21500315,2160,,
21500315,2160,,
21500315,2160,,
21500315,2173,0.0,
21500315,2173,,
21500315,2185,,
21500315,2197,0.0,
21500315,2198,,
21500315,2217,,
21500315,2220,,
21500315,2231,1.0,201951.0
21500315,2250,1.0,
21500315,2274,,
21500315,2289,1.0,2207.0
21500315,2304,0.0,
21500315,2305,,
21500315,2309,1.0,201951.0
21500315,2334,0.0,
21500315,2335,,
21500315,2341,1.0,
21500315,2342,,
21500315,2342,,
21500315,2352,,
21500315,2355,1.0,
21500315,2372,1.0,201152.0
21500315,2390,0.0,
21500315,2392,,
21500315,2408,1.0,
21500315,2422,1.0,
21500315,2440,0.0,
21500315,2441,,
21500315,2445,,
21500315,2445,1.0,
21500315,2452,,
21500315,2452,,
21500315,2452,,
21500315,2452,,
21500315,2452,,
21500315,2452,,
21500315,2452,,
21500315,2468,1.0,
21500315,2484,1.0,201951.0
21500315,2501,1.0,
21500315,2513,0.0,
21500315,2515,,
21500315,2519,,
21500315,2522,0.0,
21500315,2524,,
21500315,2526,,
21500315,2526,,
21500315,2526,,
21500315,2526,,
21500315,2526,,
21500315,2526,,
21500315,2526,,
21500315,2532,,
21500315,2551,0.0,
21500315,2552,,
21500315,2574,0.0,
21500315,2575,,
21500315,2578,,
21500315,2589,1.0,
21500315,2613,1.0,2207.0
21500315,2624,,
21500315,2641,0.0,
21500315,2642,,
21500315,2646,,
21500315,2663,,
21500315,2671,0.0,
21500315,2672,,
21500315,2676,1.0,1891.0
21500315,2703,1.0,
21500315,2721,1.0,201976.0
21500315,2740,1.0,203900.0
21500315,2756,1.0,201935.0
21500315,2756,,
21500315,2756,,
21500315,2756,,
21500315,2756,,
21500315,2757,,
21500315,2769,,
21500315,2769,,
21500315,2786,0.0,
21500315,2788,,
21500315,2791,1.0,101127.0
21500315,2802,1.0,201935.0
21500315,2819,1.0,
21500315,2819,,
21500315,2819,,
21500315,2819,,
21500315,2819,,
21500315,2838,,
21500315,2838,,
21500315,2838,,
21500315,2838,,
21500315,2838,,
21500315,2843,,
21500315,2845,,
21500315,2845,,
21500315,2845,,
21500315,2845,,
21500315,2870,0.0,
21500315,2871,,
21500315,2872,,
21500315,2872,,
21500315,2872,,
21500315,2879,0.0,
21500315,2880,,
21500315,2880,,
